timestamp,id,BytesReceived_URLLC,BytesSent_URLLC,URLLC_BytesReceived,URLLC_BytesSent,URLLC_Received_thrp_Mbps,URLLC_Sent_thrp_Mbps
2024-05-17 00:38:14.921000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69872E+11,136949,172179,0.273898,0.344358
2024-05-17 00:38:19.802000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69872E+11,223893,218736,0.447786,0.437472
2024-05-17 00:38:25.131000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69872E+11,216454,174514,0.3463264,0.2792224
2024-05-17 00:38:30.226000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69872E+11,192081,263304,0.3073296,0.4212864
2024-05-17 00:38:34.595000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69873E+11,162074,180957,0.324148,0.361914
2024-05-17 00:38:39.908000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69873E+11,60435,71215,0.096696,0.113944
2024-05-17 00:38:43.376000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69873E+11,129940,149913,0.346506667,0.399768
2024-05-17 00:38:50.321000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69873E+11,133620,236632,0.17816,0.315509333
2024-05-17 00:38:56.082000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69873E+11,242341,164262,0.3877456,0.2628192
2024-05-17 00:39:00.784000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69873E+11,125813,168827,0.251626,0.337654
2024-05-17 00:39:03.348000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69874E+11,98767,109782,0.395068,0.439128
2024-05-17 00:39:09.146000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69874E+11,87983,120585,0.1407728,0.192936
2024-05-17 00:39:12.432000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69874E+11,129663,124704,0.345768,0.332544
2024-05-17 00:39:19.325000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69874E+11,121760,123721,0.162346667,0.164961333
2024-05-17 00:39:25.443000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69874E+11,129226,179977,0.172301333,0.239969333
2024-05-17 00:39:29.888000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69874E+11,86500,124181,0.173,0.248362
2024-05-17 00:39:35.544000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69875E+11,259447,260696,0.4151152,0.4171136
2024-05-17 00:39:39.017000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69875E+11,78728,84420,0.209941333,0.22512
2024-05-17 00:39:45.988000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69875E+11,190338,203382,0.253784,0.271176
2024-05-17 00:39:50.063000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69875E+11,312455,221173,0.62491,0.442346
2024-05-17 00:39:54.715000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69875E+11,123034,65011,0.246068,0.130022
2024-05-17 00:40:00.395000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69875E+11,179959,276750,0.2879344,0.4428
2024-05-17 00:40:05.184000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69876E+11,233481,200124,0.466962,0.400248
2024-05-17 00:40:08.234000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19671E+12,5.69876E+11,96410,123533,0.257093333,0.329421333
2024-05-17 00:40:15.087000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69876E+11,179764,224643,0.239685333,0.299524
2024-05-17 00:40:18.508000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69876E+11,129771,79847,0.346056,0.212925333
2024-05-17 00:40:23.681000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69876E+11,113554,213909,0.1816864,0.3422544
2024-05-17 00:40:31.270000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69876E+11,301414,281841,0.344473143,0.322104
2024-05-17 00:40:35.743000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69877E+11,122335,196220,0.24467,0.39244
2024-05-17 00:40:41.997000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69877E+11,308036,308577,0.410714667,0.411436
2024-05-17 00:40:46.158000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69877E+11,139888,158663,0.279776,0.317326
2024-05-17 00:40:49.485000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69877E+11,30790,63409,0.082106667,0.169090667
2024-05-17 00:40:55.564000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69877E+11,253875,231023,0.3385,0.308030667
2024-05-17 00:41:02.058000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69878E+11,281341,303622,0.375121333,0.404829333
2024-05-17 00:41:09.178000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69878E+11,41981,186247,0.047978286,0.212853714
2024-05-17 00:41:13.289000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69878E+11,276386,302312,0.552772,0.604624
2024-05-17 00:41:19.738000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,180427,281646,0.240569333,0.375528
2024-05-17 00:41:23.814000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,125177,154413,0.250354,0.308826
2024-05-17 00:41:28.285000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,154754,146368,0.309508,0.292736
2024-05-17 00:41:33.615000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,182190,212179,0.291504,0.3394864
2024-05-17 00:41:36.902000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,147973,170370,0.394594667,0.45432
2024-05-17 00:41:47.076000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,90950,136495,0.07276,0.109196
2024-05-17 00:41:50.624000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69879E+11,90318,74473,0.240848,0.198594667
2024-05-17 00:41:56.309000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.6988E+11,214498,240360,0.3431968,0.384576
2024-05-17 00:42:00.933000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.6988E+11,85873,174157,0.171746,0.348314
2024-05-17 00:42:05.960000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.6988E+11,193713,177640,0.3099408,0.284224
2024-05-17 00:42:10.213000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.6988E+11,117909,169374,0.235818,0.338748
2024-05-17 00:42:16.226000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.6988E+11,164992,185485,0.219989333,0.247313333
2024-05-17 00:42:18.262000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.6988E+11,104116,72667,0.416464,0.290668
2024-05-17 00:42:24.593000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,187155,226685,0.24954,0.302246667
2024-05-17 00:42:29.923000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,162736,164058,0.2603776,0.2624928
2024-05-17 00:42:33.731000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,56040,66699,0.14944,0.177864
2024-05-17 00:42:39.822000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,101908,161441,0.135877333,0.215254667
2024-05-17 00:42:45.109000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,59542,94030,0.0952672,0.150448
2024-05-17 00:42:51.078000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,141961,118916,0.2271376,0.1902656
2024-05-17 00:42:54.996000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69881E+11,91217,102994,0.243245333,0.274650667
2024-05-17 00:43:01.157000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69882E+11,182483,213665,0.243310667,0.284886667
2024-05-17 00:43:05.531000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69882E+11,152726,171183,0.305452,0.342366
2024-05-17 00:43:08.537000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69882E+11,101559,83058,0.270824,0.221488
2024-05-17 00:43:15.608000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69882E+11,202873,207998,0.231854857,0.237712
2024-05-17 00:43:20.734000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69882E+11,247436,289380,0.3958976,0.463008
2024-05-17 00:43:25.515000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69883E+11,181882,256393,0.363764,0.512786
2024-05-17 00:43:29.664000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69883E+11,203557,147597,0.407114,0.295194
2024-05-17 00:43:35.865000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69883E+11,238935,284866,0.31858,0.379821333
2024-05-17 00:43:39.233000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69883E+11,143683,101483,0.383154667,0.270621333
2024-05-17 00:43:44.791000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69883E+11,240048,298032,0.3840768,0.4768512
2024-05-17 00:43:49.244000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69884E+11,136212,160470,0.272424,0.32094
2024-05-17 00:43:56.147000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69884E+11,181631,171400,0.242174667,0.228533333
2024-05-17 00:44:00.156000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69884E+11,200063,213525,0.400126,0.42705
2024-05-17 00:44:04.158000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69884E+11,156690,168994,0.31338,0.337988
2024-05-17 00:44:11.286000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69884E+11,206998,225076,0.236569143,0.257229714
2024-05-17 00:44:14.775000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69885E+11,175606,159213,0.468282667,0.424568
2024-05-17 00:44:21.796000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69885E+11,246249,300999,0.281427429,0.343998857
2024-05-17 00:44:28.461000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69885E+11,157215,128338,0.20962,0.171117333
2024-05-17 00:44:39.482000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69885E+11,276143,466705,0.200831273,0.339421818
2024-05-17 00:44:43.968000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69886E+11,267569,160855,0.535138,0.32171
2024-05-17 00:44:50.430000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69886E+11,157800,312489,0.2104,0.416652
2024-05-17 00:44:55.200000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69886E+11,188644,226700,0.377288,0.4534
2024-05-17 00:45:01.131000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69886E+11,171795,245253,0.274872,0.3924048
2024-05-17 00:45:02.916000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69886E+11,138918,99955,1.111344,0.79964
2024-05-17 00:45:10.616000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19672E+12,5.69887E+11,134081,184411,0.153235429,0.210755429
2024-05-17 00:45:18.661000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69887E+11,194319,203568,0.194319,0.203568
2024-05-17 00:45:20.332000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69887E+11,78693,111884,0.629544,0.895072
2024-05-17 00:45:25.166000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69887E+11,109488,116537,0.218976,0.233074
2024-05-17 00:45:29.176000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69887E+11,115294,139965,0.230588,0.27993
2024-05-17 00:45:35.586000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69887E+11,123143,159449,0.164190667,0.212598667
2024-05-17 00:45:40.682000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69887E+11,45688,82396,0.0731008,0.1318336
2024-05-17 00:45:42.769000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,139791,114322,0.559164,0.457288
2024-05-17 00:45:50.317000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,83313,114992,0.095214857,0.131419429
2024-05-17 00:45:55.393000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,162635,190424,0.260216,0.3046784
2024-05-17 00:45:59.774000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,140268,161530,0.280536,0.32306
2024-05-17 00:46:03.173000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,66454,70765,0.177210667,0.188706667
2024-05-17 00:46:07.713000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,154404,143703,0.308808,0.287406
2024-05-17 00:46:12.894000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69888E+11,161142,198479,0.2578272,0.3175664
2024-05-17 00:46:19.218000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69889E+11,125518,161800,0.167357333,0.215733333
2024-05-17 00:46:26.222000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69889E+11,154939,224553,0.177073143,0.256632
2024-05-17 00:46:30.328000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69889E+11,185828,145435,0.371656,0.29087
2024-05-17 00:46:35.214000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69889E+11,142869,162765,0.285738,0.32553
2024-05-17 00:46:40.207000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69889E+11,167548,194130,0.335096,0.38826
2024-05-17 00:46:44.764000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69889E+11,100597,107983,0.201194,0.215966
2024-05-17 00:46:49.215000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.6989E+11,174698,154050,0.349396,0.3081
2024-05-17 00:46:55.667000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.6989E+11,229905,288860,0.30654,0.385146667
2024-05-17 00:47:03.107000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.6989E+11,210397,213608,0.240453714,0.244123429
2024-05-17 00:47:08.262000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.6989E+11,232408,206959,0.3718528,0.3311344
2024-05-17 00:47:09.362000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.6989E+11,171300,168245,1.3704,1.34596
2024-05-17 00:47:15.121000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69891E+11,196093,253314,0.3137488,0.4053024
2024-05-17 00:47:20.302000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69891E+11,185314,190666,0.2965024,0.3050656
2024-05-17 00:47:25.601000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69891E+11,254376,261179,0.4070016,0.4178864
2024-05-17 00:47:29.796000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69891E+11,178439,103483,0.356878,0.206966
2024-05-17 00:47:33.807000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69892E+11,141049,230001,0.282098,0.460002
2024-05-17 00:47:41.609000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69892E+11,269297,315941,0.307768,0.361075429
2024-05-17 00:47:43.798000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69892E+11,128583,41905,0.514332,0.16762
2024-05-17 00:47:50.602000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69892E+11,173580,314130,0.23144,0.41884
2024-05-17 00:47:55.511000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69892E+11,235825,216689,0.47165,0.433378
2024-05-17 00:48:00.934000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69893E+11,220714,216190,0.3531424,0.345904
2024-05-17 00:48:05.127000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69893E+11,194085,83870,0.38817,0.16774
2024-05-17 00:48:08.195000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69893E+11,115177,206954,0.307138667,0.551877333
2024-05-17 00:48:14.943000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69893E+11,129269,217648,0.172358667,0.290197333
2024-05-17 00:48:18.862000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69893E+11,138012,217267,0.368032,0.579378667
2024-05-17 00:48:22.872000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,219771,156614,0.439542,0.313228
2024-05-17 00:48:30.800000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,175457,60629,0.200522286,0.069290286
2024-05-17 00:48:35.137000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,95353,256875,0.190706,0.51375
2024-05-17 00:48:41.936000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,144506,227701,0.192674667,0.303601333
2024-05-17 00:48:50.344000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,112304,113215,0.112304,0.113215
2024-05-17 00:48:51.845000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,47057,53063,0.376456,0.424504
2024-05-17 00:49:00.528000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69894E+11,195640,183523,0.19564,0.183523
2024-05-17 00:49:09.120000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,109560,198324,0.10956,0.198324
2024-05-17 00:49:13.799000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,43488,164315,0.086976,0.32863
2024-05-17 00:49:20.358000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,122348,136148,0.163130667,0.181530667
2024-05-17 00:49:26.727000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,154011,223260,0.205348,0.29768
2024-05-17 00:49:29.719000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,83018,65011,0.332072,0.260044
2024-05-17 00:49:34.786000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,147721,143834,0.2363536,0.2301344
2024-05-17 00:49:40.330000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69895E+11,130768,163481,0.2092288,0.2615696
2024-05-17 00:49:43.874000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69896E+11,114833,120434,0.306221333,0.321157333
2024-05-17 00:49:49.901000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69896E+11,196895,224353,0.262526667,0.299137333
2024-05-17 00:49:55.732000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69896E+11,265822,267995,0.4253152,0.428792
2024-05-17 00:50:00.476000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69896E+11,77957,133986,0.155914,0.267972
2024-05-17 00:50:06.451000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69896E+11,170504,200920,0.2728064,0.321472
2024-05-17 00:50:09.711000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69897E+11,266860,207094,0.711626667,0.552250667
2024-05-17 00:50:15.877000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69897E+11,232834,248472,0.310445333,0.331296
2024-05-17 00:50:19.151000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69897E+11,144714,173717,0.385904,0.463245333
2024-05-17 00:50:25.866000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69897E+11,246977,296152,0.329302667,0.394869333
2024-05-17 00:50:33.408000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19673E+12,5.69898E+11,314798,217893,0.359769143,0.249020571
2024-05-17 00:50:35.385000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69898E+11,157130,245912,1.25704,1.967296
2024-05-17 00:50:40.621000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69898E+11,194249,209965,0.3107984,0.335944
2024-05-17 00:50:48.400000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69898E+11,366857,322910,0.419265143,0.36904
2024-05-17 00:50:51.341000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69899E+11,77915,157067,0.31166,0.628268
2024-05-17 00:50:55.033000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69899E+11,276885,251809,0.73836,0.671490667
2024-05-17 00:50:59.894000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69899E+11,241537,209520,0.483074,0.41904
2024-05-17 00:51:02.084000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69899E+11,75235,80336,0.30094,0.321344
2024-05-17 00:51:10.465000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69899E+11,273063,334447,0.273063,0.334447
2024-05-17 00:51:15.507000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,72472,134538,0.1159552,0.2152608
2024-05-17 00:51:17.794000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,154979,104960,0.619916,0.41984
2024-05-17 00:51:24.616000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,57292,105180,0.076389333,0.14024
2024-05-17 00:51:31.084000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,110501,169775,0.147334667,0.226366667
2024-05-17 00:51:35.706000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,175170,177518,0.35034,0.355036
2024-05-17 00:51:40.905000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,132607,138193,0.2121712,0.2211088
2024-05-17 00:51:46.029000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.699E+11,227630,217846,0.364208,0.3485536
2024-05-17 00:51:49.891000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,84027,90891,0.224072,0.242376
2024-05-17 00:51:52.102000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,152313,84582,0.609252,0.338328
2024-05-17 00:52:01.187000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,128503,291594,0.114224889,0.259194667
2024-05-17 00:52:03.752000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,118414,43549,0.473656,0.174196
2024-05-17 00:52:10.633000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,83719,186848,0.111625333,0.249130667
2024-05-17 00:52:15.153000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,123589,145136,0.247178,0.290272
2024-05-17 00:52:20.918000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69901E+11,130658,151239,0.2090528,0.2419824
2024-05-17 00:52:25.568000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,82152,83411,0.164304,0.166822
2024-05-17 00:52:29.402000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,117261,149453,0.312696,0.398541333
2024-05-17 00:52:35.800000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,153075,167651,0.2041,0.223534667
2024-05-17 00:52:38.497000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,54978,61068,0.219912,0.244272
2024-05-17 00:52:46.555000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,175088,206736,0.175088,0.206736
2024-05-17 00:52:50.674000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,187485,190633,0.37497,0.381266
2024-05-17 00:52:55.647000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69902E+11,90563,120912,0.181126,0.241824
2024-05-17 00:52:59.943000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69903E+11,144799,166953,0.289598,0.333906
2024-05-17 00:53:04.665000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69903E+11,172160,181987,0.34432,0.363974
2024-05-17 00:53:10.706000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69903E+11,283918,298532,0.378557333,0.398042667
2024-05-17 00:53:15.072000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69903E+11,182382,201045,0.364764,0.40209
2024-05-17 00:53:20.651000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69904E+11,213981,271225,0.3423696,0.43396
2024-05-17 00:53:24.808000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69904E+11,221468,191587,0.442936,0.383174
2024-05-17 00:53:31.098000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69904E+11,225426,259382,0.300568,0.345842667
2024-05-17 00:53:37.051000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69904E+11,201556,162124,0.3224896,0.2593984
2024-05-17 00:53:40.579000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69904E+11,181986,244275,0.485296,0.6514
2024-05-17 00:53:43.881000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69905E+11,191716,101270,0.511242667,0.270053333
2024-05-17 00:53:52.293000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69905E+11,330039,434701,0.330039,0.434701
2024-05-17 00:53:56.588000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69905E+11,170738,236399,0.341476,0.472798
2024-05-17 00:54:00.860000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69905E+11,209992,204076,0.419984,0.408152
2024-05-17 00:54:04.308000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69905E+11,53356,123873,0.142282667,0.330328
2024-05-17 00:54:09.426000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69906E+11,241793,121178,0.3868688,0.1938848
2024-05-17 00:54:15.041000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19674E+12,5.69906E+11,242496,256558,0.3879936,0.4104928
